1519752094.3468156	5c:a8:6a:03:40:b0
1519752096.0371633	48:88:ca:a9:3f:63
1519752101.606749	a4:f1:e8:25:91:d7
1519752109.8008673	b4:f6:1c:d0:08:00
1519752110.6551712	e4:8b:7f:a6:bb:fe
1519752119.117852	5e:fa:3e:26:f6:1b
1519752121.4564683	da:a1:19:78:bc:70
1519752143.1688755	a8:5c:2c:57:0d:44
1519752154.8389134	c0:ee:fb:4b:4c:81
1519752156.0708387	84:24:8d:b4:d8:90
1519752160.1405127	da:a1:19:d1:de:c9
1519752162.3392346	f4:f5:24:e3:67:a0
1519752177.2948055	da:a1:19:37:b2:66
1519752178.4677	ac:0d:1b:ed:d2:c1
1519752180.6854973	40:e2:30:a8:12:1e
1519752184.3734314	68:27:37:ce:c7:a2
1519752187.602152	60:45:cb:04:4b:42
1519752193.5543046	3c:fa:43:48:2d:01
1519752205.3256872	da:a1:19:96:48:33
1519752205.718565	ec:10:7b:0f:a1:43
1519752220.1378913	40:40:a7:b5:4a:a4
1519752226.4270098	30:75:12:27:75:5e
1519752229.1161628	00:ae:fa:e4:dd:d4
1519752233.3879857	f4:0f:24:2d:d5:2c
1519752233.5430522	88:66:a5:cb:38:fc
1519752233.6641364	f4:0f:24:2d:d5:2c
1519752242.4574614	c0:ee:fb:df:59:71
1519752246.7948189	d4:63:c6:5c:8a:54
1519752248.6133223	8c:1a:bf:dc:c6:a8
1519752261.3933845	d8:c4:6a:91:d2:4d
1519752262.1310892	c0:ee:fb:28:31:7b
1519752264.0045981	8c:1a:bf:dc:c6:a8
1519752265.5936997	4c:66:41:04:ef:2d
1519752275.5142508	ac:5f:3e:db:bc:19
1519752304.2902384	40:b8:37:bc:69:5d
1519752310.6509967	ac:0d:1b:f9:99:cc
1519752311.5761929	8c:f5:a3:e3:10:0a
1519752322.846737	00:ae:fa:e4:d7:64
1519752345.006624	c0:ee:fb:33:c9:26
1519752348.792149	04:d6:aa:09:95:0c
1519752361.3553355	c0:ee:fb:df:59:71
1519752362.449354	3a:5a:e0:37:64:d0
1519752368.8513553	d8:c4:6a:a4:cb:13
1519752371.990624	9c:5c:f9:2a:1d:f3
1519752373.3598368	44:c3:46:f7:c2:fa
1519752378.4859679	2c:f0:a2:55:78:c6
1519752380.740841	90:00:db:f6:26:4c
1519752388.877783	90:72:40:6d:2d:3e
1519752395.5870817	30:07:4d:5d:82:1a
1519752395.651282	78:dd:08:d1:3a:fa
1519752412.0463855	84:c7:ea:c8:af:e4
1519752413.6723359	d8:c4:6a:d8:20:33
1519752426.097835	bc:76:5e:fa:06:72
1519752427.0598686	78:7b:8a:42:8b:a8
1519752434.777419	f0:03:8c:c0:2d:1b
1519752435.5918343	d0:22:be:52:18:ed
1519752442.5962589	4c:57:ca:7d:9f:18
1519752459.7955825	00:ee:bd:9c:f2:e7
1519752463.531263	d4:63:c6:5c:8a:54
1519752466.598021	f4:f5:24:e3:67:a0
1519752474.872703	b4:e1:c4:57:6e:98
1519752493.1952496	4c:66:41:3f:aa:07
1519752500.2142322	48:3c:0c:8a:e0:52
1519752510.7242427	fe:cf:4f:d1:b2:ce
1519752512.3530068	b4:e1:c4:53:a0:28
1519752520.5838437	5c:e0:c5:4e:83:d3
1519752532.1272166	84:c7:ea:c8:af:e4
1519752538.7223253	6c:ad:f8:6b:d0:d4
1519752558.2464437	a8:96:75:00:9a:fc
1519752558.9292805	00:23:68:f8:ee:50
1519752568.8997064	78:c3:e9:39:02:88
1519752599.4010684	c4:9d:ed:1c:b5:d9
1519752600.6991324	40:e2:30:a8:12:1e
1519752605.7153826	78:c3:e9:39:02:88
1519752608.376358	c0:ee:fb:4b:4c:81
1519752622.78331	dc:a9:04:14:c2:8f
1519752626.761776	98:d6:f7:5e:9a:25
1519752632.2921314	dc:a9:04:14:c2:8f
1519752638.7891822	b4:f6:1c:d0:08:00
1519752643.2905188	3c:15:c2:e9:2e:de
1519752647.4472125	78:00:9e:83:ff:4c
1519752663.820108	fc:3d:93:2f:c2:0d
1519752668.0051467	94:65:2d:7a:67:17
1519752672.6857128	e0:5f:45:06:79:d6
1519752673.9455073	da:a1:19:e9:9d:3c
1519752674.1685274	a4:f1:e8:25:91:d7
1519752674.170554	bc:76:5e:bc:6d:51
1519752674.259422	80:01:84:78:ae:a3
1519752682.8621855	68:09:27:13:7a:16
1519752689.1697106	5c:a8:6a:03:40:b0
1519752695.2392423	da:a1:19:e5:99:38
1519752705.8080604	8e:4d:87:dd:6f:45
1519752712.1400099	34:80:b3:f0:30:69
1519752731.350709	68:27:37:ce:c8:4b
1519752734.4263735	ec:1f:72:e1:0d:33
1519752739.0423336	3c:e0:72:91:a9:f3
1519752743.6102276	48:50:73:ad:7e:c0
1519752755.4268777	d0:22:be:52:18:ed
1519752761.0471554	78:7b:8a:42:8b:a8
1519752761.3314161	2c:f0:a2:55:78:c6
1519752772.1980631	f0:79:60:73:e2:e5
1519752779.6284702	30:75:12:27:75:5e
1519752791.450868	f0:79:60:73:e2:e5
1519752802.6222541	84:38:38:11:7c:93
1519752816.879693	c4:3a:be:6a:57:b0
1519752817.1328967	84:24:8d:b4:d8:90
1519752845.4674761	c0:bd:d1:dd:0e:01
1519752863.5304108	68:fb:7e:1a:c1:16
1519752872.9906993	84:24:8d:b7:84:b0
1519752881.033654	d8:c4:6a:d8:20:33
1519752891.8298972	c0:ee:fb:4a:0e:d3
1519752896.8486412	3c:fa:43:48:2d:01
1519752910.2346656	8c:f5:a3:10:43:23
1519752911.5755	ac:cf:85:0a:f7:1e
1519752931.0946007	48:d6:d5:ea:a4:91
1519752931.8396442	40:b8:37:b8:44:2d
1519752937.5316415	4c:66:41:fd:c2:83
1519752944.4018672	bc:e6:3f:bc:e6:28
1519752949.616074	30:07:4d:15:7b:54
1519752950.6644676	90:e7:c4:62:41:d4
1519752956.7458794	ac:5f:3e:db:bc:19
1519752968.6808422	c0:cc:f8:e7:8d:8e
1519752973.3453565	64:bc:0c:7f:15:b7
1519753007.1988478	8e:4d:87:dd:6f:45
1519753017.4389389	5e:fa:3e:26:f6:1b
1519753017.8834157	a8:96:75:00:9a:fc
1519753020.583623	e8:91:20:78:80:2d
1519753032.9352448	b8:27:eb:10:00:f3
1519753034.87764	f0:03:8c:c0:2d:1b
1519753034.9727023	18:ee:69:00:90:d2
1519753037.6554594	00:23:68:f8:ee:50
1519753038.9779747	74:81:14:77:89:d2
1519753051.7775998	48:88:ca:a9:3f:63
1519753052.8037505	c0:ee:fb:d8:a8:1d
1519753052.8465705	d0:87:e2:16:aa:98
1519753057.90404	d0:53:49:32:26:83
1519753077.8512723	30:f7:c5:d9:4c:b7
1519753089.9085147	00:23:68:fc:70:e2
1519753090.3423214	28:f0:76:e4:e6:44
1519753095.0808668	ac:0d:1b:f9:99:cc
1519753105.1086261	e4:8b:7f:a6:bb:fe
1519753108.7954175	3c:bb:fd:5c:7f:73
1519753113.9185998	00:25:bc:06:f7:e9
1519753115.1895607	48:27:ea:ff:5d:14
1519753115.5624607	1c:1e:e3:92:17:ca
1519753135.581345	6c:aa:b3:25:40:08
1519753140.0108776	c4:3a:be:af:ba:dd
1519753144.1269279	30:63:6b:ed:ba:ab
1519753148.6144779	04:d6:aa:b0:bb:96
1519753154.994191	88:66:a5:cb:38:fc
1519753160.1214113	68:09:27:13:7a:16
1519753162.1479514	bc:76:5e:bc:6d:51
1519753169.8291187	6c:ad:f8:6b:d0:d4
1519753172.356209	30:07:4d:05:78:5f
1519753195.2354338	5c:f5:da:35:4a:51
1519753205.0489552	80:01:84:78:ae:a3
1519753224.9023037	e8:50:8b:04:c7:a4
1519753227.2913156	84:24:8d:b7:b0:30
1519753237.893299	0c:51:01:78:66:58
1519753251.6585479	4c:66:41:3f:aa:07
1519753261.9193513	c0:ee:fb:33:c9:26
1519753271.4577193	e0:98:61:d9:71:b6
1519753280.6658216	6c:aa:b3:26:2e:a8
1519753282.2616909	28:3f:69:40:9f:12
1519753293.7905958	40:b8:37:b8:44:2d
1519753300.6160877	98:d6:f7:5e:9a:25
1519753309.2410574	ac:0d:1b:ed:d2:c1
1519753311.3748093	a8:a1:98:e1:ec:5a
1519753313.035515	44:c3:46:f7:c2:fa
1519753331.1167238	b4:e1:c4:d3:3e:b8
1519753334.8808963	f0:03:8c:c0:2d:1b
1519753338.8457794	30:f7:c5:d9:4c:b7
1519753345.14757	ec:1f:72:e1:0d:33
1519753347.9093301	60:f4:45:bb:4c:b0
1519753349.1087053	80:71:7a:ce:6d:14
1519753357.1734283	30:07:4d:83:42:6d
1519753360.9940996	68:27:37:ce:c8:4b
1519753365.079717	c0:ee:fb:d8:a8:1d
1519753366.8722286	64:bc:0c:2d:16:8a
1519753374.1738994	60:f4:45:bb:4c:b0
1519753419.5966113	8c:f5:a3:37:c6:99
1519753424.591854	f0:d7:aa:7a:e3:e0
1519753426.9600995	c8:21:58:6a:00:40
1519753427.3782194	3a:f5:15:4e:bd:9e
1519753428.4659698	e0:a3:ac:16:84:ad
1519753442.1298907	78:7b:8a:42:8b:a8
1519753442.432559	48:27:ea:8d:18:9c
1519753442.8827145	48:27:ea:8d:18:9c
1519753445.7746637	cc:9f:7a:bd:b9:67
1519753453.3074605	c0:ee:fb:59:c5:3b
1519753459.1684918	58:e2:8f:13:da:b4
1519753462.1315806	80:71:7a:ce:6d:14
1519753473.469425	c4:3a:be:af:ba:dd
1519753476.4709399	4c:66:41:fd:c2:83
1519753488.70041	c0:ee:fb:4a:0e:d3
1519753488.891065	34:80:b3:f0:30:69
1519753491.1208863	da:a1:19:6a:c4:2f
1519753491.7393134	8c:8e:f2:d3:84:f7
1519753502.7894278	40:e2:30:a8:12:1e
1519753507.8615055	84:8e:df:fe:d1:8b
1519753515.8300648	72:2f:d2:8f:1c:c8
1519753519.458206	8c:8e:f2:d3:84:f7
1519753524.3804076	dc:0b:34:86:f8:50
1519753528.4346347	68:64:4b:be:16:b1
1519753539.3483555	c0:cc:f8:e7:8d:8e
1519753540.1644425	28:f0:76:e4:e6:44
1519753546.4726863	da:a1:19:aa:5e:d9
1519753568.4459658	58:e2:8f:13:da:b4
1519753568.963423	da:a1:19:f5:a9:24
1519753569.0506344	da:a1:19:cf:83:fe
1519753590.3261049	44:6e:e5:4b:ce:6b
1519753593.0529876	9c:5c:f9:e9:07:5b
1519753593.7096045	9c:5c:f9:e9:07:5b
1519753611.43048	f0:79:60:73:e2:e5
1519753615.2143419	04:d6:aa:b0:bb:96
1519753619.7158186	5e:fa:3e:26:f6:1b
1519753636.7045481	48:5a:3f:29:1b:01
1519753637.5848105	78:dd:08:d1:3a:fa
1519753646.2167945	84:c7:ea:c8:af:e4
1519753659.5731757	28:3f:69:40:9f:12
1519753671.0370085	68:64:4b:be:16:b1
1519753674.0335622	84:b5:41:64:a8:84
1519753678.667316	c0:ee:fb:d8:a8:1d
1519753698.7682836	e4:9a:79:78:bb:57
1519753702.9945695	bc:79:ad:a8:53:5d
1519753703.5146406	e4:9a:79:78:bb:57
1519753722.6942883	bc:79:ad:a8:53:5d
1519753762.7626991	c0:ee:fb:59:c5:3b
1519753788.7079709	f0:d7:aa:7a:e3:e0
1519753790.3033004	e0:98:61:d9:71:b6
1519753791.8291001	c0:ee:fb:28:64:6e
1519753801.309193	80:71:7a:ce:6d:14
1519753802.4387825	68:27:37:ce:c8:4b
1519753808.5424745	ac:0d:1b:f9:99:cc
1519753808.9832191	3c:fa:43:48:2d:01
1519753850.8465605	e8:99:c4:b6:1d:6e
1519753860.526723	6c:ad:f8:6b:d0:d4
1519753883.5731485	3a:f5:15:4e:bd:9e
1519753901.5911908	64:bc:0c:7f:15:b7
1519753902.1551454	60:f4:45:bb:4c:b0
1519753903.336095	ec:1f:72:e1:0d:33
1519753904.1200643	30:f7:c5:d9:4c:b7
1519753905.7996838	98:d6:f7:5e:9a:25
1519753914.1081495	30:07:4d:83:42:6d
1519753921.9740326	ec:9b:f3:c9:9c:99
1519753941.623126	48:4b:aa:59:e0:42
1519753942.761114	8c:eb:c6:b1:d6:1a
1519753948.234657	ac:5f:3e:e2:d1:ec
1519753948.3231468	ac:5f:3e:e2:d1:ec
1519753951.8756795	72:2f:d2:8f:1c:c8
1519753952.9539921	30:63:6b:ed:ba:ab
1519753954.9934444	90:97:f3:a4:ec:1e
1519753961.0578575	c8:38:70:32:3c:b5
1519753969.243671	ec:10:7b:3f:b7:de
1519753971.1275938	8c:f5:a3:37:c6:99
1519753974.837314	8c:8e:f2:d3:84:f7
1519753979.468762	6c:aa:b3:25:40:08
1519753988.5867488	34:80:b3:f0:30:69
1519753989.5791094	ec:10:7b:3f:b7:de
1519753995.608238	9c:fc:01:f3:31:54
1519753995.664411	9c:fc:01:f3:31:54
1519754027.395165	14:32:d1:81:c3:e1
1519754029.3151822	cc:9f:7a:bd:b9:67
1519754046.6254725	d0:87:e2:16:aa:98
1519754053.5119288	8e:59:58:e8:36:90
1519754055.2476275	c8:38:70:32:3c:b5
1519754068.448128	68:64:4b:be:16:b1
1519754071.7970161	ac:5f:3e:55:c3:7a
1519754078.0827675	40:e2:30:a8:12:1e
1519754081.0996263	dc:0b:34:86:f8:50
1519754081.8014047	90:97:f3:a4:ec:1e
1519754092.069778	4c:66:41:de:a4:04
1519754103.7480876	48:88:ca:a9:3f:63
1519754104.9831588	32:02:dd:37:3b:bd
1519754104.9904206	32:02:dd:37:3b:bd
1519754108.0529823	c0:ee:fb:4a:0e:d3
1519754114.7928221	f0:03:8c:c0:2d:1b
1519754120.140239	10:92:66:39:5e:8f
1519754125.0237188	84:8e:df:fe:d1:8b
1519754138.7300472	40:40:a7:b5:7b:ef
1519754139.2582018	84:b5:41:64:a8:84
1519754140.8055606	4c:7c:5f:cd:41:6a
1519754142.1546762	28:5a:eb:df:93:42
1519754149.9279294	f0:d7:aa:7a:e3:e0
1519754160.5136168	d0:53:49:32:26:83
1519754168.6175387	ac:5f:3e:60:ef:d1
1519754180.0750535	68:27:37:ce:c8:4b
1519754187.6464756	a4:9a:58:00:e4:ae
1519754204.60521	a0:d7:95:af:5a:eb
1519754207.8884296	1c:23:2c:d1:23:15
1519754229.8248372	ac:22:0b:a9:a1:8d
1519754243.0091743	c2:3c:56:99:fa:1d
1519754245.8233337	24:f0:94:4a:a3:ca
1519754249.161219	4c:7c:5f:cd:41:6a
1519754250.114801	4c:66:41:3f:aa:07
1519754253.0082698	9c:5c:f9:e9:07:5b
1519754256.8188	e8:91:20:78:80:2d
1519754277.4057405	da:a1:19:f3:a7:22
1519754277.7840996	40:f3:08:40:e5:7c
1519754286.2184439	20:ee:28:db:53:f3
1519754296.9928188	6c:ad:f8:86:ca:97
1519754302.5788217	08:ec:a9:b2:10:39
1519754303.0774872	08:ec:a9:b2:10:39
1519754312.0798764	ec:9b:f3:c9:9c:99
1519754328.6536508	e0:a3:ac:16:84:ad
1519754362.3699143	8e:59:58:e8:36:90
1519754369.0845826	ec:9b:f3:0f:65:aa
1519754369.1671758	ec:9b:f3:0f:65:aa
1519754381.3255715	a4:b8:05:82:16:e7
1519754407.045445	18:65:90:86:0b:50
1519754421.612552	32:02:dd:37:3b:bd
1519754432.8695529	e0:5f:45:cd:4f:01
1519754440.7485006	e4:9a:79:78:bb:57
1519754451.0890596	6c:c2:17:86:5c:4a
1519754455.5298088	c4:9d:ed:1c:b5:d9
1519754457.7942417	e0:5f:45:cd:4f:01
1519754468.4799285	44:74:6c:50:b5:a4
1519754473.757943	1c:23:2c:d1:23:15
1519754475.7142441	04:d6:aa:85:6e:2a
1519754476.116171	04:d6:aa:85:6e:2a
1519754479.9544945	48:27:ea:8d:18:9c
1519754483.6307998	00:9a:cd:b8:33:5d
1519754489.1039824	6c:ad:f8:6b:d0:d4
1519754505.8063722	dc:0b:34:cb:b1:0a
1519754517.4990532	5e:fa:3e:26:f6:1b
1519754521.826214	6c:aa:b3:25:40:08
1519754522.1018777	78:7b:8a:42:8b:a8
1519754536.1425188	dc:0b:34:cb:b1:0a
1519754537.9278686	04:d6:aa:6c:5a:5d
1519754541.1387439	c8:38:70:f7:c9:5f
1519754547.3363137	d4:a3:3d:d4:9e:8e
1519754555.0191965	fc:c2:de:52:88:11
1519754574.4613047	40:4e:36:8e:2a:ba
1519754593.969187	4c:66:41:3f:aa:07
1519754600.1817098	da:a1:19:28:a5:59
1519754601.52371	a4:9a:58:00:e4:ae
1519754606.2878346	10:92:66:39:5e:8f
1519754615.7457511	50:04:b8:a0:1b:fa
1519754622.8634107	d0:22:be:52:18:ed
1519754623.1168022	9c:5c:f9:e9:07:5b
1519754633.066263	4c:66:41:a3:4c:b0
1519754641.4480655	40:f3:08:40:e5:7c
1519754655.5410328	f0:03:8c:c0:2d:1b
1519754655.6045175	54:e4:3a:6c:1a:dc
1519754657.2659295	40:4e:36:8e:2a:ba
1519754664.5234182	48:5a:3f:66:c3:43
1519754670.968399	08:e6:89:01:56:6a
1519754676.5959795	4c:7c:5f:cd:41:6a
1519754677.5735009	20:64:32:58:29:aa
1519754689.5600643	44:6e:e5:4b:ce:6b
1519754690.3968263	48:88:ca:a9:3f:63
1519754690.773779	78:00:9e:bf:38:7a
1519754690.7749388	78:00:9e:bf:38:7a
1519754694.8034961	50:04:b8:a0:1b:fa
1519754706.7455273	24:da:9b:01:68:1f
1519754710.7555692	9c:fc:01:f3:31:54
1519754713.5992815	30:52:cb:84:a0:55
1519754713.6218195	30:52:cb:84:a0:55
1519754716.2970657	a0:d7:95:af:5a:eb
1519754732.5467453	80:58:f8:4a:eb:fe
1519754738.0157366	32:02:dd:37:3b:bd
1519754739.4897156	c2:3c:56:99:fa:1d
1519754745.5905747	e0:5f:45:0a:a7:95
1519754746.1076264	08:e6:89:01:56:6a
1519754753.0214458	4c:66:41:de:a4:04
1519754765.5179977	18:65:90:86:0b:50
1519754766.6230583	b4:f7:a1:aa:9a:b8
1519754773.6255734	b4:9d:0b:44:05:1b
1519754773.6404727	b4:9d:0b:44:05:1b
1519754774.8217106	48:db:50:d8:aa:28
1519754777.6348753	ec:9b:f3:0f:65:aa
1519754781.1371465	34:80:b3:f0:30:69
1519754791.248476	84:38:38:37:f0:01
1519754798.9780438	6c:ad:f8:86:ca:97
1519754806.3844671	20:78:f0:a6:eb:4d
1519754818.5215619	4c:66:41:a3:4c:b0
1519754819.4430873	5e:fa:3e:26:f6:1b
1519754820.4789493	c8:38:70:32:3c:b5
1519754827.0777457	28:5a:eb:df:93:42
1519754827.3080509	ac:5f:3e:60:ef:d1
1519754832.5907283	74:81:14:77:89:d2
1519754833.5266736	18:ee:69:00:90:d2
1519754846.9968095	98:d6:f7:5e:9a:25
1519754848.3237412	a0:91:69:e6:f6:be
1519754852.9277923	ac:5f:3e:27:02:4f
1519754862.3837185	8e:59:58:e8:36:90
1519754871.4506073	ec:10:7b:3f:b7:de
1519754894.4390085	38:2d:e8:a7:63:5d
1519754895.3976276	88:07:4b:ff:87:96
1519754897.1204388	a0:91:69:e6:f6:be
1519754900.0767622	20:64:32:58:29:aa
1519754903.2980745	34:a3:95:c1:41:48
1519754944.4081025	34:14:5f:ca:78:75
1519754944.909335	34:14:5f:ca:78:75
1519754946.7066274	b8:53:ac:a5:78:e1
1519754959.1491706	40:b8:37:c7:70:21
1519754965.140192	00:9a:cd:b8:33:5d
1519754969.9280553	6c:c2:17:86:5c:4a
1519755010.8671672	b4:f7:a1:aa:9a:b8
1519755013.1640027	c0:ee:fb:d1:3b:64
1519755015.481834	04:d6:aa:0c:22:91
1519755026.58854	70:e7:2c:90:b3:22
1519755029.057418	b8:53:ac:a5:78:e1
1519755031.4767172	70:e7:2c:90:b3:22
1519755040.4957917	80:7a:bf:3f:b8:0a
1519755041.480171	40:e2:30:a8:12:1e
1519755067.696063	e0:5f:45:cd:4f:01
1519755085.409146	bc:75:74:bb:96:bb
1519755091.2601151	48:27:ea:c0:d7:0b
1519755096.07457	54:e4:3a:6c:1a:dc
1519755098.2531343	bc:75:74:bb:96:bb
1519755114.1961806	84:24:8d:b7:84:b0
1519755119.1786983	44:74:6c:50:b5:a4
1519755120.8215778	94:65:2d:7a:67:17
1519755123.2000108	c4:9d:ed:1c:b5:d9
1519755125.6272597	ac:5f:3e:ee:5e:88
1519755132.5045707	68:27:37:ce:c7:a2
1519755135.8064406	04:d6:aa:b0:bb:96
1519755146.8070414	80:7a:bf:3f:b8:0a
1519755158.4891765	fc:c2:de:52:88:11
1519755171.820711	04:f7:e4:c4:25:72
1519755193.8894072	30:52:cb:84:a0:55
1519755199.8954136	18:65:90:86:0b:50
1519755208.0268512	ac:5f:3e:60:ef:d1
1519755212.5668397	48:5a:3f:66:c3:43
1519755227.3813396	48:db:50:d8:aa:28
1519755227.8986192	54:ae:27:a4:d5:9c
1519755241.8462799	f8:a9:d0:62:eb:25
1519755242.6499364	f8:a9:d0:62:eb:25
1519755254.0615454	78:9e:d0:b1:56:46
1519755259.4754853	f0:79:60:ae:e8:99
1519755263.8452504	48:db:50:17:8c:f3
1519755264.2602224	88:07:4b:ff:87:96
1519755264.743148	48:db:50:17:8c:f3
1519755270.7545016	e0:5f:45:0a:a7:95
1519755274.4881608	34:a3:95:c1:41:48
1519755280.5113807	20:64:32:58:29:aa
1519755280.933842	80:58:f8:4a:eb:fe
1519755300.7117548	6c:ad:f8:86:ca:97
1519755322.439352	38:2d:e8:a7:63:5d
1519755332.86625	9a:95:26:37:21:c7
1519755339.8091123	c0:ee:fb:92:b2:9e
1519755343.1150062	34:80:b3:f0:30:69
1519755345.0956542	70:e7:2c:90:b3:22
1519755358.9708574	3c:15:c2:e9:2e:de
1519755372.6040092	08:e6:89:01:56:6a
1519755379.2501585	a0:d7:95:af:5a:eb
1519755384.0407548	3c:bb:fd:0c:ea:b7
1519755384.1121392	3c:bb:fd:0c:ea:b7
1519755398.3648489	40:4e:36:8e:2a:ba
1519755412.7093332	04:d6:aa:0c:22:91
1519755417.035341	dc:0b:34:cb:b1:0a
1519755419.572009	5e:fa:3e:26:f6:1b
1519755426.0604625	48:88:ca:a9:3f:63
1519755429.3078482	a0:91:69:e6:f6:be
1519755455.7359314	4c:57:ca:2a:06:3e
1519755462.074903	3c:fa:43:48:2d:01
1519755476.6116445	64:6c:b2:0e:fe:2f
1519755490.3433895	a8:96:75:f8:f4:ff
1519755503.4147277	68:27:37:ce:c8:4b
1519755521.1490824	04:f7:e4:c4:25:72
1519755521.7760227	ac:5f:3e:ee:5e:88
1519755534.8777628	04:d6:aa:0b:9b:f7
1519755537.2673817	8c:f5:a3:0e:02:64
1519755541.8823802	24:92:0e:5a:40:ee
1519755555.8044565	48:27:ea:3a:02:4d
1519755556.2280133	48:27:ea:3a:02:4d
1519755558.7058487	9c:f4:8e:17:4c:bd
1519755563.4236045	c0:ee:fb:92:b2:9e
1519755580.8086298	c0:ee:fb:92:d6:01
1519755611.8063996	40:f3:08:40:e5:7c
1519755615.4391043	60:f4:45:b6:25:4e
1519755616.4657557	3c:2e:ff:90:22:28
1519755634.4168577	f0:db:f8:4c:93:15
1519755644.5115035	ac:5f:3e:27:02:4f
1519755646.2975266	84:38:38:37:f0:01
1519755661.3253288	40:98:ad:35:67:d6
1519755677.473812	f0:79:60:ae:e8:99
1519755717.121409	54:ae:27:a4:d5:9c
1519755727.131201	d0:22:be:fc:b2:95
1519755735.546131	f0:03:8c:c0:2d:1b
1519755743.4924743	88:b4:a6:7b:0f:b4
1519755751.5946717	b4:ef:39:ac:6a:f0
1519755774.582332	48:db:50:17:8c:f3
1519755777.5017161	64:6c:b2:0e:fe:2f
1519755790.9768727	98:d6:f7:5e:9a:25
1519755795.3297043	8c:1a:bf:46:f2:3e
1519755801.0166183	24:18:1d:2a:e4:8a
1519755803.7846792	9c:f4:8e:17:4c:bd
1519755804.9754286	8c:1a:bf:46:f2:3e
1519755806.7697258	6c:ad:f8:6b:d0:d4
1519755818.5452986	68:27:37:ce:c8:4b
1519755843.4253833	0c:51:01:78:66:58
1519755852.261661	a0:d7:95:af:5a:eb
1519755864.3196845	a8:96:75:f8:f4:ff
1519755867.8137898	dc:66:72:cf:a6:ab
1519755880.4818056	ac:22:0b:a9:a1:8d
1519755880.6290174	f4:f5:24:e3:67:a0
1519755888.9942877	1c:23:2c:d1:23:15
1519755904.9873118	ec:1f:72:9a:36:ae
1519755905.002809	84:24:8d:b4:d8:90
1519755905.0267987	ec:1f:72:9a:36:ae
1519755907.5657883	8c:f5:a3:0e:02:64
1519755915.566075	9a:95:26:37:21:c7
1519755928.1363103	ac:5f:3e:65:f2:c9
1519755930.5716746	78:9e:d0:b1:56:46
1519755939.5885549	24:92:0e:5a:40:ee
1519755941.1920736	e0:db:10:31:1a:a7
1519755941.2224898	e0:db:10:31:1a:a7
1519755941.71777	40:e2:30:a8:12:1e
1519755967.3455856	48:27:ea:3a:02:4d
1519755981.7644427	04:d6:aa:74:84:1d
1519755986.1370807	40:98:ad:35:67:d6
1519755990.6919062	20:78:f0:f2:86:24
1519756006.978392	34:80:b3:f0:30:69
1519756046.6200528	e8:91:20:78:80:2d
1519756064.1112788	6e:7e:c8:2b:0e:f4
1519756066.0988119	3c:bb:fd:0c:ea:b7
1519756073.092572	84:24:8d:b7:ae:60
1519756100.2631335	00:23:68:f8:ee:50
1519756113.750137	6c:aa:b3:26:2e:a8
1519756137.8800323	68:64:4b:9e:6a:d2
1519756140.2897644	68:27:37:ce:c7:a2
1519756142.021392	78:7b:8a:42:8b:a8
1519756178.4509056	c0:ee:fb:92:d6:01
1519756190.6078815	a0:d7:95:af:5a:eb
1519756195.1611073	94:65:2d:7a:67:17
1519756196.2464213	68:27:37:ce:c8:4b
1519756199.206185	2c:0e:3d:35:93:69
1519756202.8738248	50:04:b8:a0:1b:fa
1519756208.0137258	f8:cf:c5:b8:73:1a
1519756229.488509	d0:d2:b0:23:08:8b
1519756274.9088721	f0:03:8c:c0:2d:1b
1519756278.7678778	00:23:68:fc:70:e2
1519756285.040003	a8:c8:3a:f4:5e:a4
1519756289.6765378	ac:5f:3e:55:c3:7a
1519756291.1699352	88:b4:a6:7b:0f:b4
1519756302.436907	40:e2:30:a8:12:1e
1519756324.235218	d0:22:be:fc:b2:95
1519756327.3367026	64:6c:b2:0e:fe:2f
1519756328.988722	bc:75:74:bb:96:bb
1519756341.508436	c0:ee:fb:92:b2:9e
1519756356.4435813	b4:ef:39:ac:6a:f0
1519756356.6408665	e8:50:8b:ad:d5:21
1519756365.6031454	8c:f5:a3:0e:02:64
1519756375.7023387	84:9f:b5:0b:38:cc
1519756380.5904741	6e:7e:c8:2b:0e:f4
1519756383.4315631	ac:22:0b:a9:a1:8d
1519756403.9929023	c4:07:2f:73:31:b8
1519756404.321317	c4:07:2f:73:31:b8
1519756405.901226	24:18:1d:2a:e4:8a
1519756419.6822565	98:d6:f7:5e:9a:25
1519756446.4244401	a8:96:75:9b:88:d9
1519756475.0905826	20:78:f0:f2:86:24
1519756475.6849172	68:27:37:ce:c7:a2
1519756476.5752747	e8:91:20:78:80:2d
1519756490.7047448	3c:15:c2:e9:2e:de
1519756502.0883315	40:98:ad:35:67:d6
1519756503.607004	a0:d7:95:af:5a:eb
1519756520.7883067	40:b8:37:c7:70:21
1519756545.6898212	78:67:d7:30:8a:a2
1519756550.0180285	84:24:8d:b7:b0:30
1519756552.5010884	f8:a9:d0:62:eb:25
1519756572.837725	b8:27:eb:10:00:f3
1519756591.523554	04:d6:aa:c9:de:8e
1519756597.4058707	da:a1:19:89:cd:48
1519756597.8106503	c4:3a:be:6a:57:b0
1519756603.558981	ec:1f:72:9a:36:ae
1519756611.0249782	e0:db:10:31:1a:a7
1519756634.4838302	18:ee:69:00:90:d2
1519756638.3118484	8c:eb:c6:b1:d6:1a
1519756638.548362	80:4e:81:43:5f:07
1519756641.1932123	74:81:14:77:89:d2
